"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Ghana","GHA",2011-01-01,0.367366036628452,0.33172656988318,0.426427585784985,0.77526581453097,0.549437414968132,0.501200073860786,0.66500741968884,0.58335244336153,0.731328810195855,0.320652287226503,0.399707276567367
"Ghana","GHA",2011-03-01,0.577027244860232,0.342582138123228,0.410171712627377,0.768813021207489,0.593488144437677,0.586594783920399,0.512953142725079,0.470405552225625,0.630459561107421,0.380674035388304,0.472196640744343
"Ghana","GHA",2011-04-01,0.378212419682958,0.295941273705439,0.626700137053943,0.725820822321612,0.61556441516096,0.457516943061869,0.571332345426075,0.453053786380604,0.557756696501674,0.401555839390054,0.477619832271596
"Ghana","GHA",2011-05-01,0.234196361261433,0.266233698772273,0.454071811691056,0.668411363995701,0.74223869035967,0.598330884759655,0.542209649346968,0.426657550469761,0.531447251019823,0.472754310717051,0.306204390472196
"Ghana","GHA",2011-06-01,0.413818133250635,0.587308077465615,0.460717254371089,0.641222287469882,0.538184757528115,0.551527450235993,0.705767754873557,0.583529105347786,0.772271545108267,0.499910274957475,0.324007247256035
"Greece","GRC",2003-01-01,0.525358682623625,0.267522227957929,0.365508035747963,0.331098746541204,0.715912415479788,0.736823184276994,0.541080394666984,0.64698516232612,0.361795618398655,0.550842284637845,NA
"Greece","GRC",2003-02-01,0.768549225702155,0.369290931649135,0.371332342004027,0.158965096912176,0.541889350253051,0.712277487278221,0.700539586408088,0.606833128666197,0.668739940066312,0.479064198751804,0.64695395416289
"Greece","GRC",2003-03-01,0.756435960172234,0.359380850795076,0.349419847436703,0.0860169135854857,0.597986866479785,0.7723767737536,0.646982886182163,0.649007843201894,0.650298056987634,0.432974653505766,0.762492592937194
"Greece","GRC",2003-04-01,0.456668824344491,0.689515100823983,0.160374882036879,0.5443060482213,0.612800701094608,0.645387611259221,0.417131333861834,0.534336596349789,0.554289636477508,0.378063738106161,0.606552392258362
"Greece","GRC",2003-05-01,0.789179758725784,0.31399865882487,0.367941884227058,0.167375348253622,0.616793997960125,0.694055542775262,0.575483441588218,0.687124379568219,0.584946367027028,0.387435384483806,0.622924291535138
"Greece","GRC",2003-06-01,0.716589971761693,0.363130513796764,0.358435750005942,0.204095567879318,0.531755700192367,0.548556951009715,0.633219151319956,0.692327159278902,0.398668479003598,0.373895266640682,0.752884865243739
"Greece","GRC",2003-08-01,0.665496951790588,0.223202303347371,0.323488376052671,0.252869033246623,0.464048411465067,0.603789373142705,0.669466033574956,0.640021864848919,0.481175948489938,0.555657170334447,0.691043461776141
"Greece","GRC",2003-09-01,0.71352351038906,0.239212291256937,0.267734963328491,0.221257445072262,0.530326320953344,0.72229587176891,0.617654371413428,0.560102758187334,0.515923547882396,0.443340419013897,0.689510231089824
"Greece","GRC",2003-10-01,0.317551974940286,0.624216076639578,0.478484258317328,0.502523767782157,0.536443829713622,0.824819777407613,0.472187122917244,0.504851765706475,0.440613037649843,0.66459811785919,0.515537742664673
"Greece","GRC",2003-11-01,0.795152980256615,0.350894198815923,0.311082290879625,0.210087559797023,0.521544182911396,0.687456178785296,0.631174628800197,0.670939380988945,0.578971157179879,0.502819052780281,0.556352477598451
"Greece","GRC",2003-12-01,0.8842542661441,0.495548882734011,0.515010079507781,0.118427103009983,0.467470193590792,0.69837052386433,0.693462745957103,0.712403709129955,0.639502564664791,0.501501909494217,0.839703623200357
"Greece","GRC",2004-01-01,0.529877135620688,0.685769033357603,0.396286154172283,0.488779054096849,0.466746513019613,0.734521722243722,0.38963590012435,0.455127799222085,0.603230914698123,0.330588653110229,0.707065700882394
"Greece","GRC",2004-02-01,0.843213281771673,0.430860610963329,0.484134552813202,0.183349940172521,0.53087344010373,0.64381794020471,0.457212189646177,0.585886932156085,0.684524941548018,0.518975668775303,0.686545208696181
"Greece","GRC",2004-03-01,0.901501560079131,0.406439490774023,0.664341661163028,0.168973805692365,0.502438511723448,0.600663996033704,0.368317282012213,0.516015693710102,0.613452741009343,0.370200684303253,0.872357420925401
"Greece","GRC",2004-04-01,0.407613804317318,0.694318535592905,0.466944303694605,0.483364351269914,0.502678051581212,0.859991706531912,0.568284764232592,0.517885745724475,0.466976746558799,0.462733623730171,0.654557682198224
"Greece","GRC",2004-05-01,0.781283849055248,0.512778169994282,0.625931498818623,0.058404720034237,0.444428195576748,0.549684860527052,0.651974482338373,0.78378285602991,0.626306714609896,0.444011130568281,0.594448826686283
"Greece","GRC",2004-06-01,0.73117502473298,0.523509300529658,0.674636670326428,0.0648451505829605,0.399750976739334,0.469181978074788,0.64433532027278,0.803702280064703,0.578244862118104,0.440581175459415,0.756229436894114
"Greece","GRC",2004-07-01,0.428836306766658,0.915354695594027,0.412020111990301,0.414643426257867,0.424144970165902,0.814894286997913,0.72122612688548,0.444503996668576,0.324318061197559,0.543496592896974,0.580005665749819
"Greece","GRC",2004-08-01,0.78061793544153,0.534911067616829,0.65643692602629,0.103767103633994,0.520589966265591,0.440218359781246,0.455980153759691,0.682893135276853,0.645070040028036,0.582250001853981,0.604727121104094
"Greece","GRC",2004-09-01,0.863316219833192,0.471234130934514,0.537621936406992,0.134748037378524,0.581603970492612,0.577875721881135,0.397894468765129,0.612257730330331,0.664543502105627,0.606139938140228,0.821967077637361
"Greece","GRC",2004-10-01,0.475765938174274,0.775846379111681,0.459092816563673,0.434299267212983,0.42363395485245,0.813125281547234,0.472677788283274,0.312267687242158,0.355106351864342,0.472561310531845,0.669541079003733
"Greece","GRC",2005-01-01,0.337554426296728,0.72072752411953,0.214861568525812,0.463892580596204,0.258615281190932,0.65178980842961,0.549054213230795,0.517165765300903,0.219344773915258,0.50299253826412,0.406660182235501
"Greece","GRC",2005-02-01,0.940465390336221,0.181737841356962,0.354726673338641,0.105100806986425,0.481293726338412,0.742861922868477,0.537507547208334,0.722830092582566,0.497838017167214,0.425408046106283,0.639009908316475
"Greece","GRC",2005-04-01,0.224412261966715,0.56426379009621,0.319800512616639,0.48838274912315,0.59054636307823,0.731910565570684,0.505961139111079,0.501545787349337,0.470246115112433,0.4971188647709,0.582438826151468
"Greece","GRC",2005-05-01,0.9589280733731,0.31117993980578,0.241753052786788,0.0618187798676301,0.513504468821613,0.853551911298691,0.626705744046287,0.748006652428405,0.528380878134866,0.476820972582448,0.591670167669908
"Greece","GRC",2005-06-01,0.751116670991632,0.225113930517626,0.359820751377492,0.175697056380954,0.465907820355408,0.646782345518222,0.619859049468257,0.861972093136614,0.3640044315458,0.618254998137685,0.855022372182366
"Greece","GRC",2005-07-01,0.203093586667039,0.647335044158745,0.244958745361265,0.514794544507609,0.464324321354105,0.656876136767075,0.534199859203261,0.533130588640389,0.488139957967374,0.432363959301974,0.477105128829336
"Greece","GRC",2005-08-01,0.721663140911569,0.272817164439167,0.334804377134711,0.303153570871428,0.512327197115759,0.618132668634745,0.391725973733017,0.83557181179843,0.341248298189259,0.741227990401068,0.462378363789304
"Greece","GRC",2005-09-01,0.833913519390875,0.461499866355211,0.526246575404742,0.251813857375236,0.47504907411986,0.677022477157443,0.495309011945625,0.881422580357672,0.540235328622361,0.712662331355702,0.777788330151222
"Greece","GRC",2005-10-01,0.164685377945001,0.493124366480725,0.375189526181373,0.486280982715299,0.51378006022385,0.692092151620987,0.457841026372774,0.416562837772276,0.327564967973695,0.550323200939178,0.499299448667938
"Greece","GRC",2005-11-01,0.887477870875775,0.102085306188475,0.231216180874141,0.243888433208193,0.590360665056691,0.606482823669188,0.71060347955729,0.483260628870605,0.521513104314406,0.455941787315182,0.526081624410388
"Greece","GRC",2005-12-01,0.677376526576552,0.314197551658206,0.467547413841185,0.20707435024319,0.653000959604013,0.582579165059666,0.575316684237473,0.494943078554801,0.287025249559235,0.316131632366079,0.782427198726163
"Greece","GRC",2006-01-01,0.214346806404314,0.550127482902088,0.340671319589431,0.472372939976493,0.615984685852864,0.686497110701338,0.441944342620898,0.464129322307237,0.384424794462171,0.431112650194162,0.445861666490433
"Greece","GRC",2006-02-01,0.799704196753987,0.155127533871414,0.358717141271869,0.340132354047602,0.445419398464139,0.513081276017853,0.734151631705753,0.459822620649168,0.254666863143226,0.361643686166605,0.50702550157915
"Greece","GRC",2006-03-01,0.488605053091269,0.217692264334759,0.345956302761594,0.290346229855512,0.693006024089245,0.717002443274342,0.612601052549693,0.602552737327995,0.737019657836583,0.564600902855133,0.644154624922628
"Greece","GRC",2006-04-01,0.289952154464618,0.654412779432681,0.314710022069971,0.521573306529266,0.604916319863433,0.738582493050447,0.474890257049614,0.522188705521413,0.445415381651905,0.413843705748788,0.389278603777943
"Greece","GRC",2006-05-01,0.383049413109272,0.201424798896344,0.333002551370387,0.353821057562737,0.696107784129589,0.692845617889745,0.655955312417133,0.579543207934648,0.57019519974759,0.523358658823134,0.336500783786945
"Greece","GRC",2006-07-01,0.267880429159676,0.78912587925896,0.380233219857556,0.50558640930542,0.434942841303785,0.83391271978469,0.611769219928716,0.31320663745718,0.327405083149407,0.413767410071381,0.325464921134474
"Greece","GRC",2006-08-01,0.500471228265148,0.32298138372608,0.461533414145248,0.388280559286574,0.540397231429024,0.617293643243728,0.593472930700717,0.656633704067201,0.426046783587331,0.273513510500299,0.384175828712412
"Greece","GRC",2006-09-01,0.389454763595734,0.217868731683121,0.470790272876068,0.422282357051004,0.552880510734802,0.578723778851704,0.64132741466004,0.621768883510484,0.512431300150961,0.36289537755035,0.444962995930441
"Greece","GRC",2006-10-01,0.134058242233481,0.58462574157503,0.382354789805363,0.51591820703941,0.520276938360388,0.702537797170864,0.520584060243749,0.383328859595057,0.421540688580296,0.514246515751919,0.261756502914607
"Greece","GRC",2006-11-01,0.400837061924806,0.213930309427762,0.407397511229571,0.41662217552532,0.66274106430936,0.563205155298155,0.589311979031389,0.67165961882692,0.466318862808855,0.355822582693235,0.267447652079143
"Greece","GRC",2007-01-01,0.375063823251743,0.588985502394132,0.296974438631446,0.593242420085654,0.512199968814866,0.71186113148362,0.324388294028834,0.490090001644888,0.423666640724234,0.555117730454625,0.387950442588274
"Greece","GRC",2007-03-01,0.665109106907606,0.360272267394316,0.459538290320373,0.200943523064801,0.347314610096529,0.377835505977185,0.501004831142793,0.566139071389006,0.432196702080564,0.470942219910632,0.520086465079674
"Greece","GRC",2007-04-01,0.397703345747012,0.629699312318783,0.343945914611267,0.562568221142384,0.485881945732533,0.692627178473059,0.463725880438917,0.579706049500387,0.483719644814039,0.524292721996351,0.531406226327309
"Greece","GRC",2007-05-01,0.70145026721083,0.355424840781937,0.426324511959084,0.305374977641401,0.296352006025632,0.492594610205601,0.581762362934797,0.596361982427799,0.506166436118811,0.430898376618263,0.549576806478921
"Greece","GRC",2007-06-01,0.679660367833918,0.315448465782328,0.416064348297699,0.341179994742804,0.211666557687756,0.52464799793756,0.66725952763038,0.701239670959816,0.429418275053392,0.376524692981758,0.690555317522374
"Greece","GRC",2007-07-01,0.28301439420863,0.753279585273032,0.27351997718902,0.452279835392263,0.460342797347667,0.650698008287129,0.58418972040693,0.469239455509316,0.363824873830391,0.481222230817307,0.481337381021274
"Greece","GRC",2007-08-01,0.827821785685634,0.178064676241559,0.386664021707668,0.345840263680752,0.412806685684954,0.387540183845368,0.540902580773554,0.627679406159672,0.315610153340965,0.290625633175005,0.555418089947132
"Greece","GRC",2007-09-01,0.755566286486606,0.276473159897772,0.224459039463066,0.14615590980851,0.534546217796871,0.520712846091864,0.467433917692862,0.478775541014987,0.408317738776081,0.32216022873526,0.79169403608612
"Greece","GRC",2007-10-01,0.609133459129886,0.695519917027412,0.244144455294299,0.308958422199587,0.630951301099461,0.544515664879065,0.566826570536613,0.537109349332679,0.378837593346385,0.326845848941129,0.682349872808246
"Greece","GRC",2007-11-01,0.748578002927644,0.711998830804343,0.409815264640279,0.251777409977623,0.567498625354087,0.617702206021443,0.575041634547332,0.509251387695821,0.476758187914038,0.343046198751404,0.678855731028765
"Greece","GRC",2007-12-01,0.806288067825412,0.696775541834451,0.380251267609705,0.153664462334683,0.570184179979171,0.566740963016018,0.542113348418845,0.672450233477551,0.524531458923861,0.463721363211756,0.777433035376528
"Greece","GRC",2008-01-01,0.88530332293239,0.43326454026746,0.30619967982603,0.24191481713777,0.681391342725411,0.546072385293281,0.367647714946125,0.576948681743177,0.454624001853107,0.18506646379597,0.845795695378901
"Greece","GRC",2008-02-01,0.84507931422617,0.466961775121978,0.352572357382327,0.185649712673944,0.659647884755005,0.581687292293203,0.375693624152594,0.469444015782325,0.541413577898126,0.213609214697993,0.86519131857928
"Greece","GRC",2008-03-01,0.755894832378436,0.366891657687339,0.242223385748287,0.242584555794818,0.661308553368387,0.603307273486529,0.374133311345242,0.449077826974737,0.492941065887085,0.242294106246259,0.800487073302302
"Greece","GRC",2008-05-01,0.804494780026245,0.369170294810316,0.307589064361264,0.411831635333703,0.577882128619719,0.613159066537907,0.471088192223551,0.385240994769208,0.276877245853581,0.111405000278449,0.78019480620234
"Greece","GRC",2008-06-01,0.772653746477602,0.353452395908496,0.392491662027762,0.404014909552644,0.479419027085402,0.616459024056289,0.384926402842153,0.270056079506456,0.20793753793393,0.0916805509646645,0.788574263251923
"Greece","GRC",2008-08-01,0.418278079330873,0.286236058029822,0.307469093637345,0.329954294327993,0.636556106044414,0.535577480023511,0.414241481653567,0.472419390875345,0.411922816689162,0.268075724424825,0.595465912904237
"Greece","GRC",2008-09-01,0.480229194272185,0.293631227789263,0.423368385138298,0.354657112012373,0.692462343103144,0.6100897347267,0.378190765517167,0.492716719087173,0.392571370582519,0.287001566495925,0.449253636801528
"Greece","GRC",2008-10-01,0.202957112115585,0.517039238702181,0.380238875477987,0.538530099284802,0.762477518581636,0.543480193865088,0.431579118275336,0.641612518965288,0.244922518766683,0.393853199562863,0.341593153193884
"Greece","GRC",2008-11-01,0.425573561604683,0.519415772652046,0.352295825559948,0.421157720605759,0.786300918634764,0.482942587557274,0.439946702553581,0.555694047025528,0.357275525087083,0.367748773649325,0.314265336860134
"Greece","GRC",2008-12-01,0.348858628076706,0.463632539060258,0.383903682716087,0.419288098010119,0.802646345502882,0.498074705057026,0.357232649887343,0.573234221843068,0.475213506964836,0.314837910419709,0.387216094840694
"Greece","GRC",2009-01-01,0.402228462373744,0.600332567318981,0.422258928702228,0.215329676234781,0.851987217382542,0.366672217962033,0.378220260023343,0.387767000384983,0.422118317674584,0.328348450626732,0.375543545225224
"Greece","GRC",2009-02-01,0.495848329513009,0.477508299036037,0.270274395399433,0.253002046959018,0.862789528153828,0.277305746573798,0.290281540952997,0.463744597394398,0.543319718749059,0.20959839744573,0.449038395943376
